Date,0,1,2
2019-04-24,,83.5526123046875,95.0875015258789
2019-04-25,,83.02265167236328,95.1125030517578
2019-04-26,,83.03479766845703,97.53150177001952
2019-04-29,,84.18614959716797,96.92150115966795
2019-04-30,,83.90013122558594,96.32599639892578
2019-05-01,,83.61812591552734,95.57599639892578
2019-05-02,,83.25897979736328,95.04100036621094
2019-05-03,,83.00006103515625,98.1230010986328
2019-05-06,,84.46076202392578,97.52749633789062
2019-05-07,,84.18427276611328,96.0500030517578
2019-05-08,,83.4864730834961,95.88849639892578
2019-05-09,,83.40916442871094,94.99349975585938
2019-05-10,,82.97695922851562,94.4990005493164
2019-05-13,,82.73539733886719,91.13400268554688
2019-05-14,,81.03783416748047,92.00599670410156
2019-05-15,,81.48690795898438,93.55750274658205
2019-05-16,,82.26997375488281,95.37850189208984
2019-05-17,,83.16366577148438,93.4499969482422
2019-05-20,,82.21636199951172,92.94850158691406
2019-05-21,,81.96501159667969,92.8759994506836
2019-05-22,,81.92850494384766,92.98400115966795
2019-05-23,,81.98287200927734,90.77400207519533
2019-05-24,,80.85051727294922,91.16400146484376
2019-05-28,,81.05339050292969,91.82150268554688
2019-05-29,,81.39244079589844,90.95950317382812
2019-05-30,,80.94717407226562,90.81600189208984
2019-05-31,,80.87242126464844,88.75350189208984
2019-06-03,,79.7779769897461,84.6344985961914
2019-06-04,,77.4753646850586,86.47799682617188
2019-06-05,,78.52568817138672,86.92500305175781
2019-06-06,,78.7754898071289,87.71800231933594
2019-06-07,,79.21405029296875,90.20149993896484
2019-06-10,,80.55029296875,93.03150177001952
2019-06-11,,82.00675964355469,93.18499755859376
2019-06-12,,82.08380889892578,92.76599884033205
2019-06-13,,81.8730239868164,93.51499938964844
2019-06-14,,82.24879455566406,93.4834976196289
2019-06-17,,82.23307800292969,94.30149841308594
2019-06-18,,82.63837432861328,95.06849670410156
2019-06-19,,83.013427734375,95.4394989013672
2019-06-20,,83.19313049316406,95.90950012207033
2019-06-21,,83.41922760009766,95.56500244140624
2019-06-24,,83.2536849975586,95.69499969482422
2019-06-25,,83.3162612915039,93.91349792480467
2019-06-26,,82.44681549072266,94.8915023803711
2019-06-27,,82.92729949951172,95.21399688720705
2019-06-28,,83.08403778076172,94.68150329589844
2019-07-01,,82.82478332519531,96.1094970703125
2019-07-02,,83.51490020751953,96.71549987792967
2019-07-03,,83.80288696289062,96.9499969482422
2019-07-05,,83.9135513305664,97.1455001831055
2019-07-08,,84.00548553466797,97.61599731445314
2019-07-09,,84.22554016113281,99.41500091552733
2019-07-10,,85.0514144897461,100.87049865722656
2019-07-11,,85.70203399658203,100.05349731445312
2019-07-12,,85.33872985839844,100.55000305175778
2019-07-15,,85.56008911132812,101.04949951171876
2019-07-16,,85.7809829711914,100.49500274658205
2019-07-17,,85.53565979003906,99.60150146484376
2019-07-18,,85.13565063476562,98.89499664306642
2019-07-19,,84.81519317626953,98.22599792480466
2019-07-22,,84.50830841064453,99.2815017700195
2019-07-23,,84.99095916748047,99.72450256347655
2019-07-24,,85.1910629272461,100.04049682617188
2019-07-25,,85.3329086303711,98.69100189208984
2019-07-26,,84.72197723388672,97.15249633789064
2019-07-29,,84.00878143310547,95.62249755859376
2019-07-30,,83.28137969970703,94.92649841308594
2019-07-31,,82.94435119628906,93.33899688720705
2019-08-01,,82.1609115600586,92.76599884033205
2019-08-02,,81.8730239868164,91.16200256347656
2019-08-05,,81.05235290527344,88.25650024414062
2019-08-06,,79.50853729248047,89.3915023803711
2019-08-07,,80.12057495117188,89.66999816894531
2019-08-08,,80.26898193359375,91.64450073242188
2019-08-09,,81.30152893066406,90.37899780273438
2019-08-12,,80.6436767578125,89.24600219726562
2019-08-13,,80.04277038574219,91.21700286865234
2019-08-14,,81.08085632324219,88.14800262451172
2019-08-15,,79.44941711425781,88.80599975585938
2019-08-16,,79.80630493164062,89.62850189208984
2019-08-19,,80.24691009521484,90.80599975585938
2019-08-20,,80.8672103881836,90.06900024414062
2019-08-21,,80.48039245605469,91.177001953125
2019-08-22,,81.06012725830078,90.23300170898438
2019-08-23,,80.56688690185547,87.48100280761719
2019-08-26,,79.08358764648438,88.44349670410156
2019-08-27,,79.61017608642578,88.09149932861328
2019-08-28,,79.4185791015625,88.2125015258789
2019-08-29,,79.48457336425781,89.31999969482422
2019-08-30,,80.08235931396484,88.81449890136719
2019-09-03,,79.8108901977539,89.49199676513672
2019-09-04,,80.17420959472656,90.03099822998047
2019-09-05,,80.4603271484375,92.03600311279295
2019-09-06,,81.50225067138672,91.67549896240234
2019-09-09,,81.31747436523438,91.56749725341795
2019-09-10,,81.26190185546875,91.02749633789062
2019-09-11,,80.98252868652344,91.14949798583984
2019-09-12,,81.04586791992188,92.17749786376952
2019-09-13,,81.57447052001953,91.96700286865234
2019-09-16,,81.46697235107422,90.39199829101562
2019-09-17,,80.6505126953125,91.12750244140624
2019-09-18,,81.03446197509766,90.8730010986328
2019-09-19,,80.90213775634766,91.0749969482422
2019-09-20,,81.0072021484375,89.70800018310547
2019-09-23,,80.28917694091797,89.26499938964844
2019-09-24,,80.05293273925781,87.08049774169922
2019-09-25,,78.86194610595703,88.41649627685547
2019-09-26,,79.59552001953125,86.99199676513672
2019-09-27,,78.8127670288086,86.27249908447266
2019-09-30,,78.41021728515625,86.79550170898438
2019-10-01,,78.70331573486328,86.78250122070312
2019-10-02,,78.69606018066406,85.6614990234375
2019-10-03,,78.06452178955078,86.22100067138672
2019-10-04,,78.38121795654297,86.98249816894531
2019-10-07,,78.80748748779297,86.63300323486328
2019-10-08,,78.6125259399414,85.27549743652344
2019-10-09,,77.84427642822266,86.09950256347656
2019-10-10,,78.31269836425781,86.01300048828125
2019-10-11,,78.26383209228516,86.59600067138672
2019-10-14,,78.5918197631836,86.82150268554688
2019-10-15,,78.71781921386719,88.36900329589844
2019-10-16,,79.5697250366211,88.87149810791016
2019-10-17,,79.84161376953125,89.3740005493164
2019-10-18,,80.1112289428711,87.87550354003906
2019-10-21,,79.30046081542969,89.28299713134766
2019-10-22,,80.06256866455078,88.2864990234375
2019-10-23,,79.52486419677734,88.1084976196289
2019-10-24,,79.42786407470703,89.03900146484375
2019-10-25,,79.9317398071289,88.06649780273438
2019-10-28,,79.4049301147461,88.85399627685547
2019-10-29,,79.83218383789062,88.135498046875
2019-10-30,,79.44259643554688,88.99949645996094
2019-10-31,,79.91050720214844,88.83300018310547
2019-11-01,,79.82086944580078,89.5719985961914
2019-11-04,,80.21683502197266,90.23300170898438
2019-11-05,,80.56688690185547,90.08550262451172
2019-11-06,,80.48910522460938,89.78849792480469
2019-11-07,,80.33191680908203,89.41000366210938
2019-11-08,,80.13045501708984,89.29399871826172
2019-11-11,,80.06845092773438,88.5824966430664
2019-11-12,,79.68551635742188,88.9000015258789
2019-11-13,,79.85696411132812,87.65550231933594
2019-11-14,,79.17969512939453,87.7300033569336
2019-11-15,,79.22063446044922,86.97450256347656
2019-11-18,,78.80303955078125,87.62650299072266
2019-11-19,,79.16374206542969,87.6395034790039
2019-11-20,,79.17089080810547,87.27649688720703
2019-11-21,,78.9706039428711,86.7354965209961
2019-11-22,,78.66981506347656,87.28600311279297
2019-11-25,,78.97586059570312,88.69200134277344
2019-11-26,,79.7447509765625,89.84700012207031
2019-11-27,,80.3629379272461,90.92549896240234
2019-11-29,,80.92948150634766,90.04000091552734
2019-12-02,,80.46508026123047,89.08000183105469
2019-12-03,,79.95376586914062,88.49800109863281
2019-12-04,,79.63973999023438,88.03450012207031
2019-12-05,,79.387451171875,87.02400207519531
2019-12-06,,78.83055877685547,87.58000183105469
2019-12-09,,79.13814544677734,87.47550201416016
2019-12-10,,79.08055114746094,86.96050262451172
2019-12-11,,78.79524993896484,87.43599700927734
2019-12-12,,79.05875396728516,88.0165023803711
2019-12-13,,79.37761688232422,88.0469970703125
2019-12-16,,79.39427947998047,88.46050262451172
2019-12-17,,79.61940002441406,89.53299713134766
2019-12-18,,80.1960678100586,89.20149993896484
2019-12-19,,80.01893615722656,89.61399841308594
2019-12-20,,80.23919677734375,89.32499694824219
2019-12-23,,80.08503723144531,89.6500015258789
2019-12-24,,80.25834655761719,89.46050262451172
2019-12-26,,80.15740966796875,93.4384994506836
2019-12-27,,82.21062469482422,93.48999786376952
2019-12-30,,82.236328125,92.34449768066406
2019-12-31,,,92.39199829101562
