Date,0,1,2
2019-04-24,,78.42340087890625,95.0875015258789
2019-04-25,,78.61720275878906,95.1125030517578
2019-04-26,,78.75041961669922,97.53150177001952
2019-04-29,,78.99765014648438,96.92150115966795
2019-04-30,,79.20974731445312,96.32599639892578
2019-05-01,,79.33204650878906,95.57599639892578
2019-05-02,,79.35552978515625,95.04100036621094
2019-05-03,,79.30584716796875,98.1230010986328
2019-05-06,,79.43354797363281,97.52749633789062
2019-05-07,,79.57423400878906,96.0500030517578
2019-05-08,,79.59855651855469,95.88849639892578
2019-05-09,,79.56536865234375,94.99349975585938
2019-05-10,,79.46308135986328,94.4990005493164
2019-05-13,,79.3196029663086,91.13400268554688
2019-05-14,,78.96595001220703,92.00599670410156
2019-05-15,,78.64506530761719,93.55750274658205
2019-05-16,,78.49952697753906,95.37850189208984
2019-05-17,,78.5618896484375,93.4499969482422
2019-05-20,,78.560546875,92.94850158691406
2019-05-21,,78.49649047851562,92.8759994506836
2019-05-22,,78.41685485839844,92.98400115966795
2019-05-23,,78.35137176513672,90.77400207519533
2019-05-24,,78.1510238647461,91.16400146484376
2019-05-28,,77.95785522460938,91.82150268554688
2019-05-29,,77.84779357910156,90.95950317382812
2019-05-30,,77.72503662109375,90.81600189208984
2019-05-31,,77.60557556152344,88.75350189208984
2019-06-03,,77.36072540283203,84.6344985961914
2019-06-04,,76.80413055419922,86.47799682617188
2019-06-05,,76.36087799072266,86.92500305175781
2019-06-06,,76.06803131103516,87.71800231933594
2019-06-07,,75.93372344970703,90.20149993896484
2019-06-10,,76.06404876708984,93.03150177001952
2019-06-11,,76.47000122070312,93.18499755859376
2019-06-12,,76.90930938720703,92.76599884033205
2019-06-13,,77.25227355957031,93.51499938964844
2019-06-14,,77.5543212890625,93.4834976196289
2019-06-17,,77.78961181640625,94.30149841308594
2019-06-18,,78.01668548583984,95.06849670410156
2019-06-19,,78.25615692138672,95.4394989013672
2019-06-20,,78.48538970947266,95.90950012207033
2019-06-21,,78.70403289794922,95.56500244140624
2019-06-24,,78.86163330078125,95.69499969482422
2019-06-25,,78.97956085205078,93.91349792480467
2019-06-26,,78.95073699951172,94.8915023803711
2019-06-27,,78.93501281738281,95.21399688720705
2019-06-28,,78.95337677001953,94.68150329589844
2019-07-01,,78.9462890625,96.1094970703125
2019-07-02,,79.02278137207031,96.71549987792967
2019-07-03,,79.1588363647461,96.9499969482422
2019-07-05,,79.30711364746094,97.1455001831055
2019-07-08,,79.44698333740234,97.61599731445314
2019-07-09,,79.58983612060547,99.41500091552733
2019-07-10,,79.82050323486328,100.87049865722656
2019-07-11,,80.13363647460938,100.05349731445312
2019-07-12,,80.37629699707031,100.55000305175778
2019-07-15,,80.57743072509766,101.04949951171876
2019-07-16,,80.7625503540039,100.49500274658205
2019-07-17,,80.88079833984375,99.60150146484376
2019-07-18,,80.90269470214844,98.89499664306642
2019-07-19,,80.8448715209961,98.22599792480466
2019-07-22,,80.72936248779297,99.2815017700195
2019-07-23,,80.67395782470703,99.72450256347655
2019-07-24,,80.68065643310547,100.04049682617188
2019-07-25,,80.72652435302734,98.69100189208984
2019-07-26,,80.70105743408203,97.15249633789064
2019-07-29,,80.55840301513672,95.62249755859376
2019-07-30,,80.3020248413086,94.92649841308594
2019-07-31,,80.0011215209961,93.33899688720705
2019-08-01,,79.63341522216797,92.76599884033205
2019-08-02,,79.26051330566406,91.16200256347656
2019-08-05,,78.84064483642578,88.25650024414062
2019-08-06,,78.2683334350586,89.3915023803711
2019-08-07,,77.80782318115234,89.66999816894531
2019-08-08,,77.4854965209961,91.64450073242188
2019-08-09,,77.40215301513672,90.37899780273438
2019-08-12,,77.3270263671875,89.24600219726562
2019-08-13,,77.18013763427734,91.21700286865234
2019-08-14,,77.17181396484375,88.14800262451172
2019-08-15,,76.99333190917969,88.80599975585938
2019-08-16,,76.82479858398438,89.62850189208984
2019-08-19,,76.75080871582031,90.80599975585938
2019-08-20,,76.80644989013672,90.06900024414062
2019-08-21,,76.84427642822266,91.177001953125
2019-08-22,,76.94730377197266,90.23300170898438
2019-08-23,,76.98930358886719,87.48100280761719
2019-08-26,,76.79967498779297,88.44349670410156
2019-08-27,,76.62828826904297,88.09149932861328
2019-08-28,,76.46847534179688,88.2125015258789
2019-08-29,,76.3464584350586,89.31999969482422
2019-08-30,,76.34130096435547,88.81449890136719
2019-09-03,,76.34046936035156,89.49199676513672
2019-09-04,,76.39000701904297,90.03099822998047
2019-09-05,,76.48908233642578,92.03600311279295
2019-09-06,,76.733642578125,91.67549896240234
2019-09-09,,76.96202087402344,91.56749725341795
2019-09-10,,77.13630676269531,91.02749633789062
2019-09-11,,77.22480010986328,91.14949798583984
2019-09-12,,77.27671813964844,92.17749786376952
2019-09-13,,77.38084411621094,91.96700286865234
2019-09-16,,77.47270965576172,90.39199829101562
2019-09-17,,77.43367004394531,91.12750244140624
2019-09-18,,77.4059829711914,90.8730010986328
2019-09-19,,77.37205505371094,91.0749969482422
2019-09-20,,77.35490417480469,89.70800018310547
2019-09-23,,77.25032806396484,89.26499938964844
2019-09-24,,77.09851837158203,87.08049774169922
2019-09-25,,76.7958984375,88.41649627685547
2019-09-26,,76.58638000488281,86.99199676513672
2019-09-27,,76.34033966064453,86.27249908447266
2019-09-30,,76.06395721435547,86.79550170898438
2019-10-01,,75.86286163330078,86.78250122070312
2019-10-02,,75.71996307373047,85.6614990234375
2019-10-03,,75.53241729736328,86.22100067138672
2019-10-04,,75.40270233154297,86.98249816894531
2019-10-07,,75.37383270263672,86.63300323486328
2019-10-08,,75.35587310791016,85.27549743652344
2019-10-09,,75.23686981201172,86.09950256347656
2019-10-10,,75.16661834716797,86.01300048828125
2019-10-11,,75.11798858642578,86.59600067138672
2019-10-14,,75.12955474853516,86.82150268554688
2019-10-15,,75.17758178710938,88.36900329589844
2019-10-16,,75.3499984741211,88.87149810791016
2019-10-17,,75.57435607910156,89.3740005493164
2019-10-18,,75.81578826904297,87.87550354003906
2019-10-21,,75.9093246459961,89.28299713134766
2019-10-22,,76.04109954833984,88.2864990234375
2019-10-23,,76.0912857055664,88.1084976196289
2019-10-24,,76.08981323242188,89.03900146484375
2019-10-25,,76.14226531982422,88.06649780273438
2019-10-28,,76.13284301757812,88.85399627685547
2019-10-29,,76.16189575195312,88.135498046875
2019-10-30,,76.14749908447266,88.99949645996094
2019-10-31,,76.1843032836914,88.83300018310547
2019-11-01,,76.22183227539062,89.5719985961914
2019-11-04,,76.30764770507812,90.23300170898438
2019-11-05,,76.4455795288086,90.08550262451172
2019-11-06,,76.56745910644531,89.78849792480469
2019-11-07,,76.6412582397461,89.41000366210938
2019-11-08,,76.65841674804688,89.29399871826172
2019-11-11,,76.6445083618164,88.5824966430664
2019-11-12,,76.57011413574219,88.9000015258789
2019-11-13,,76.51020050048828,87.65550231933594
2019-11-14,,76.37383270263672,87.7300033569336
2019-11-15,,76.23758697509766,86.97450256347656
2019-11-18,,76.06791687011719,87.62650299072266
2019-11-19,,75.9634017944336,87.6395034790039
2019-11-20,,75.90065002441406,87.27649688720703
2019-11-21,,75.83421325683594,86.7354965209961
2019-11-22,,75.73548889160156,87.28600311279297
2019-11-25,,75.6837158203125,88.69200134277344
2019-11-26,,75.76441192626953,89.84700012207031
2019-11-27,,75.96394348144531,90.92549896240234
2019-11-29,,76.24988555908203,90.04000091552734
2019-12-02,,76.4518814086914,89.08000183105469
2019-12-03,,76.51871490478516,88.49800109863281
2019-12-04,,76.48426818847656,88.03450012207031
2019-12-05,,76.38584899902344,87.02400207519531
2019-12-06,,76.20562744140625,87.58000183105469
2019-12-09,,76.06884002685547,87.47550201416016
2019-12-10,,75.9635238647461,86.96050262451172
2019-12-11,,75.8469467163086,87.43599700927734
2019-12-12,,75.78223419189453,88.0165023803711
2019-12-13,,75.79104614257812,88.0469970703125
2019-12-16,,75.82556915283203,88.46050262451172
2019-12-17,,75.89393615722656,89.53299713134766
2019-12-18,,76.0431900024414,89.20149993896484
2019-12-19,,76.17034912109375,89.61399841308594
2019-12-20,,76.29804229736328,89.32499694824219
2019-12-23,,76.3837661743164,89.6500015258789
2019-12-24,,76.46401977539062,89.46050262451172
2019-12-26,,76.51579284667969,93.4384994506836
2019-12-27,,76.8371810913086,93.48999786376952
2019-12-30,,77.2033920288086,92.34449768066406
2019-12-31,,,92.39199829101562
