Date,0,1,2
2019-04-25,,90.09719848632812,95.1125030517578
2019-04-26,,90.2332992553711,97.53150177001952
2019-04-29,,90.8299789428711,96.92150115966795
2019-04-30,,91.20121002197266,96.32599639892578
2019-05-01,,91.30077362060547,95.57599639892578
2019-05-02,,91.19564056396484,95.04100036621094
2019-05-03,,90.99441528320312,98.1230010986328
2019-05-06,,91.46475219726562,97.52749633789062
2019-05-07,,91.7846450805664,96.0500030517578
2019-05-08,,91.67969512939453,95.88849639892578
2019-05-09,,91.51726531982422,94.99349975585938
2019-05-10,,91.22893524169922,94.4990005493164
2019-05-13,,90.90030670166016,91.13400268554688
2019-05-14,,89.95977783203125,92.00599670410156
2019-05-15,,89.35537719726562,93.55750274658205
2019-05-16,,89.32938385009766,95.37850189208984
2019-05-17,,89.77227020263672,93.4499969482422
2019-05-20,,89.71461486816406,92.94850158691406
2019-05-21,,89.47687530517578,92.8759994506836
2019-05-22,,89.28455352783203,92.98400115966795
2019-05-23,,89.18232727050781,90.77400207519533
2019-05-24,,88.63230895996094,91.16400146484376
2019-05-28,,88.25173950195312,91.82150268554688
2019-05-29,,88.17143249511719,90.95950317382812
2019-05-30,,87.9522933959961,90.81600189208984
2019-05-31,,87.72997283935547,88.75350189208984
2019-06-03,,87.09894561767578,84.6344985961914
2019-06-04,,85.59797668457031,86.47799682617188
2019-06-05,,84.86213684082031,86.92500305175781
2019-06-06,,84.61429595947266,87.71800231933594
2019-06-07,,84.6744384765625,90.20149993896484
2019-06-10,,85.36310577392578,93.03150177001952
2019-06-11,,86.58273315429688,93.18499755859376
2019-06-12,,87.4636459350586,92.76599884033205
2019-06-13,,87.90057373046875,93.51499938964844
2019-06-14,,88.33204650878906,93.4834976196289
2019-06-17,,88.64682006835938,94.30149841308594
2019-06-18,,89.03384399414062,95.06849670410156
2019-06-19,,89.48834991455078,95.4394989013672
2019-06-20,,89.895751953125,95.90950012207033
2019-06-21,,90.27632904052734,95.56500244140624
2019-06-24,,90.4772720336914,95.69499969482422
2019-06-25,,90.6274642944336,93.91349792480467
2019-06-26,,90.371337890625,94.8915023803711
2019-06-27,,90.33394622802734,95.21399688720705
2019-06-28,,90.42428588867188,94.68150329589844
2019-07-01,,90.38956451416016,96.1094970703125
2019-07-02,,90.63872528076172,96.71549987792967
2019-07-03,,90.9883041381836,96.9499969482422
2019-07-05,,91.2900619506836,97.1455001831055
2019-07-08,,91.53707885742188,97.61599731445314
2019-07-09,,91.80442810058594,99.41500091552733
2019-07-10,,92.35427856445312,100.87049865722656
2019-07-11,,93.06594848632812,100.05349731445312
2019-07-12,,93.4422378540039,100.55000305175778
2019-07-15,,93.75816345214844,101.04949951171876
2019-07-16,,94.08743286132812,100.49500274658205
2019-07-17,,94.23860168457031,99.60150146484376
2019-07-18,,94.16754913330078,98.89499664306642
2019-07-19,,93.96241760253906,98.22599792480466
2019-07-22,,93.67564392089844,99.2815017700195
2019-07-23,,93.64675903320312,99.72450256347655
2019-07-24,,93.74971771240234,100.04049682617188
2019-07-25,,93.895263671875,98.69100189208984
2019-07-26,,93.76177978515625,97.15249633789064
2019-07-29,,93.33672332763672,95.62249755859376
2019-07-30,,92.69324493408203,94.92649841308594
2019-07-31,,92.04771423339844,93.33899688720705
2019-08-01,,91.25376892089844,92.76599884033205
2019-08-02,,90.5172348022461,91.16200256347656
2019-08-05,,89.64616394042969,88.25650024414062
2019-08-06,,88.3392105102539,89.3915023803711
2019-08-07,,87.56822204589844,89.66999816894531
2019-08-08,,87.1778793334961,91.64450073242188
2019-08-09,,87.39430236816406,90.37899780273438
2019-08-12,,87.31387329101562,89.24600219726562
2019-08-13,,86.92184448242188,91.21700286865234
2019-08-14,,87.07926940917969,88.14800262451172
2019-08-15,,86.54800415039062,88.80599975585938
2019-08-16,,86.20697021484375,89.62850189208984
2019-08-19,,86.22477722167969,90.80599975585938
2019-08-20,,86.55889129638672,90.06900024414062
2019-08-21,,86.63516998291016,91.177001953125
2019-08-22,,86.90232849121094,90.23300170898438
2019-08-23,,86.90088653564453,87.48100280761719
2019-08-26,,86.19820404052734,88.44349670410156
2019-08-27,,85.84850311279297,88.09149932861328
2019-08-28,,85.59955596923828,88.2125015258789
2019-08-29,,85.45235443115234,89.31999969482422
2019-08-30,,85.6348876953125,88.81449890136719
2019-09-03,,85.67345428466797,89.49199676513672
2019-09-04,,85.83203125,90.03099822998047
2019-09-05,,86.09491729736328,92.03600311279295
2019-09-06,,86.76534271240234,91.67549896240234
2019-09-09,,87.18328094482422,91.56749725341795
2019-09-10,,87.3955078125,91.02749633789062
2019-09-11,,87.40379333496094,91.14949798583984
2019-09-12,,87.42103576660156,92.17749786376952
2019-09-13,,87.68185424804688,91.96700286865234
2019-09-16,,87.84847259521484,90.39199829101562
2019-09-17,,87.58222961425781,91.12750244140624
2019-09-18,,87.50936126708984,90.8730010986328
2019-09-19,,87.4466781616211,91.0749969482422
2019-09-20,,87.44229888916016,89.70800018310547
2019-09-23,,87.12889099121094,89.26499938964844
2019-09-24,,86.75792694091797,87.08049774169922
2019-09-25,,85.97704315185547,88.41649627685547
2019-09-26,,85.69610595703125,86.99199676513672
2019-09-27,,85.23494720458984,86.27249908447266
2019-09-30,,84.68183135986328,86.79550170898438
2019-10-01,,84.42850494384766,86.78250122070312
2019-10-02,,84.29576873779297,85.6614990234375
2019-10-03,,83.91271209716797,86.22100067138672
2019-10-04,,83.75774383544922,86.98249816894531
2019-10-07,,83.89496612548828,86.63300323486328
2019-10-08,,83.91959381103516,85.27549743652344
2019-10-09,,83.54853057861328,86.09950256347656
2019-10-10,,83.46825408935547,86.01300048828125
2019-10-11,,83.44804382324219,86.59600067138672
2019-10-14,,83.58079528808594,86.82150268554688
2019-10-15,,83.74503326416016,88.36900329589844
2019-10-16,,84.25643157958984,88.87149810791016
2019-10-17,,84.76762390136719,89.3740005493164
2019-10-18,,85.21974182128906,87.87550354003906
2019-10-21,,85.14359283447266,89.28299713134766
2019-10-22,,85.37933349609375,88.2864990234375
2019-10-23,,85.35919189453125,88.1084976196289
2019-10-24,,85.25277709960938,89.03900146484375
2019-10-25,,85.41400146484375,88.06649780273438
2019-10-28,,85.3221664428711,88.85399627685547
2019-10-29,,85.40990447998047,88.135498046875
2019-10-30,,85.32779693603516,88.99949645996094
2019-10-31,,85.45629119873047,88.83300018310547
2019-11-01,,85.53916931152344,89.5719985961914
2019-11-04,,85.76285552978516,90.23300170898438
2019-11-05,,86.09855651855469,90.08550262451172
2019-11-06,,86.30062866210938,89.78849792480469
2019-11-07,,86.34622192382812,89.41000366210938
2019-11-08,,86.27304077148438,89.29399871826172
2019-11-11,,86.18624114990234,88.5824966430664
2019-11-12,,85.95712280273438,88.9000015258789
2019-11-13,,85.85706329345703,87.65550231933594
2019-11-14,,85.5055923461914,87.7300033569336
2019-11-15,,85.2394790649414,86.97450256347656
2019-11-18,,84.8887939453125,87.62650299072266
2019-11-19,,84.7965316772461,87.6395034790039
2019-11-20,,84.77482604980469,87.27649688720703
2019-11-21,,84.66340637207031,86.7354965209961
2019-11-22,,84.43286895751953,87.28600311279297
2019-11-25,,84.40533447265625,88.69200134277344
2019-11-26,,84.77951049804688,89.84700012207031
2019-11-27,,85.36311340332031,90.92549896240234
2019-11-29,,86.02779388427734,90.04000091552734
2019-12-02,,86.26296997070312,89.08000183105469
2019-12-03,,86.13507843017578,88.49800109863281
2019-12-04,,85.87757873535156,88.03450012207031
2019-12-05,,85.58442687988281,87.02400207519531
2019-12-06,,85.13011932373047,87.58000183105469
2019-12-09,,84.93462371826172,87.47550201416016
2019-12-10,,84.81692504882812,86.96050262451172
2019-12-11,,84.60260009765625,87.43599700927734
2019-12-12,,84.56133270263672,88.0165023803711
2019-12-13,,84.70947265625,88.0469970703125
2019-12-16,,84.83297729492188,88.46050262451172
2019-12-17,,85.0088119506836,89.53299713134766
2019-12-18,,85.40547180175781,89.20149993896484
2019-12-19,,85.61734771728516,89.61399841308594
2019-12-20,,85.82936096191406,89.32499694824219
2019-12-23,,85.91319274902344,89.6500015258789
2019-12-24,,86.0339584350586,89.46050262451172
2019-12-26,,86.08245086669922,93.4384994506836
2019-12-27,,87.06057739257812,93.48999786376952
2019-12-30,,87.85438537597656,92.34449768066406
2019-12-31,,,92.39199829101562
